Timestamp,X,Y,Z
10-Dec-2024 22:44:08.236,-14.874207,50.473373,-10.190552
10-Dec-2024 22:44:08.256,-14.98587,50.57991,-10.2388
10-Dec-2024 22:44:08.276,-14.814438,50.706223,-9.864716
10-Dec-2024 22:44:08.295,-14.742737,50.701736,-9.670258
10-Dec-2024 22:44:08.315,-15.124512,50.50975,-9.558777
10-Dec-2024 22:44:08.335,-15.352966,50.563828,-9.234619
10-Dec-2024 22:44:08.355,-15.468445,50.808395,-9.196747
10-Dec-2024 22:44:08.375,-15.428055,50.778961,-8.956299
10-Dec-2024 22:44:08.395,-15.467072,50.686691,-8.913055
10-Dec-2024 22:44:08.415,-15.466324,50.674805,-8.323151
10-Dec-2024 22:44:08.435,-15.436386,50.830124,-7.96521
10-Dec-2024 22:44:08.455,-15.569046,50.777893,-8.043549
10-Dec-2024 22:44:08.475,-15.514893,50.940277,-7.979767
10-Dec-2024 22:44:08.495,-15.717377,51.100021,-7.915863
10-Dec-2024 22:44:08.515,-15.637558,51.092178,-7.421356
10-Dec-2024 22:44:08.535,-15.494186,51.072159,-7.119934
10-Dec-2024 22:44:08.555,-15.581802,51.237061,-7.011047
10-Dec-2024 22:44:08.575,-15.462311,51.313324,-6.597961
10-Dec-2024 22:44:08.594,-15.135681,51.33316,-6.263092
10-Dec-2024 22:44:08.615,-14.948196,51.322128,-5.65387
10-Dec-2024 22:44:08.635,-14.922226,51.301285,-5.375427
10-Dec-2024 22:44:08.654,-15.146896,51.332855,-5.665863
10-Dec-2024 22:44:08.674,-15.193695,51.637695,-5.048767
10-Dec-2024 22:44:08.694,-15.187485,51.593079,-4.371765
10-Dec-2024 22:44:08.714,-14.946198,51.640762,-4.232239
10-Dec-2024 22:44:08.734,-14.877655,51.652847,-4.108459
10-Dec-2024 22:44:08.754,-14.770905,51.907135,-3.888336
10-Dec-2024 22:44:08.774,-14.591309,52.015625,-3.796234
10-Dec-2024 22:44:08.794,-14.762085,52.056122,-3.818359
10-Dec-2024 22:44:08.814,-14.573517,52.082596,-4.020264
10-Dec-2024 22:44:08.834,-14.340683,52.093506,-3.480377
10-Dec-2024 22:44:08.854,-14.273514,52.17807,-3.426941
10-Dec-2024 22:44:08.874,-14.235123,52.220901,-3.434326
10-Dec-2024 22:44:08.894,-14.171951,52.485336,-3.360077
10-Dec-2024 22:44:08.914,-14.097702,52.541687,-3.105225
10-Dec-2024 22:44:08.934,-14.111694,52.608734,-2.950958
10-Dec-2024 22:44:08.954,-14.134125,52.88031,-2.873138
10-Dec-2024 22:44:08.974,-14.270676,53.25827,-2.93692
10-Dec-2024 22:44:08.993,-14.263931,53.150589,-3.3078
10-Dec-2024 22:44:09.013,-13.978745,53.086609,-3.212402
10-Dec-2024 22:44:09.033,-13.87944,53.154922,-3.339661
10-Dec-2024 22:44:09.053,-13.573883,53.806458,-3.441162
10-Dec-2024 22:44:09.073,-13.425751,53.921646,-3.290222
10-Dec-2024 22:44:09.093,-13.637695,53.728516,-3.745544
10-Dec-2024 22:44:09.113,-13.5336,53.784866,-4.116852
10-Dec-2024 22:44:09.133,-13.661072,54.02684,-3.922455
10-Dec-2024 22:44:09.153,-13.429672,53.984726,-3.670441
10-Dec-2024 22:44:09.173,-13.335693,53.736465,-4.189301
10-Dec-2024 22:44:09.193,-13.678787,54.141617,-4.612213
10-Dec-2024 22:44:09.213,-13.587021,54.388443,-4.20517
10-Dec-2024 22:44:09.233,-13.273285,54.238129,-4.372131
10-Dec-2024 22:44:09.253,-12.82132,53.804062,-4.862152
10-Dec-2024 22:44:09.273,-12.753387,53.888168,-4.922302
10-Dec-2024 22:44:09.293,-12.705154,53.979752,-5.147675
10-Dec-2024 22:44:09.313,-12.316162,53.732681,-5.382599
10-Dec-2024 22:44:09.333,-11.827194,53.53331,-5.265656
10-Dec-2024 22:44:09.352,-11.902802,53.716522,-5.348145
10-Dec-2024 22:44:09.372,-12.052567,53.694061,-4.988251
10-Dec-2024 22:44:09.392,-11.727493,53.423508,-4.879242
10-Dec-2024 22:44:09.412,-11.439285,53.218658,-4.515411
10-Dec-2024 22:44:09.432,-11.386856,53.070221,-4.58609
10-Dec-2024 22:44:09.452,-11.302216,53.084747,-4.743256
10-Dec-2024 22:44:09.472,-11.196915,53.004883,-4.853729
10-Dec-2024 22:44:09.492,-11.059525,52.826172,-4.907928
10-Dec-2024 22:44:09.512,-11.150711,52.752411,-5.055023
10-Dec-2024 22:44:09.532,-10.775665,52.788071,-5.167023
10-Dec-2024 22:44:09.552,-10.533066,52.63887,-5.132263
10-Dec-2024 22:44:09.572,-10.669006,52.480545,-5.15625
10-Dec-2024 22:44:09.592,-10.678925,52.733139,-5.31839
10-Dec-2024 22:44:09.612,-10.835159,52.535461,-5.688232
10-Dec-2024 22:44:09.632,-10.700958,52.297653,-5.803497
10-Dec-2024 22:44:09.652,-10.831543,52.182175,-6.17926
10-Dec-2024 22:44:09.672,-10.791733,52.313461,-6.965363
10-Dec-2024 22:44:09.692,-11.004044,52.325928,-6.930267
10-Dec-2024 22:44:09.711,-11.114456,52.133316,-6.903351
10-Dec-2024 22:44:09.731,-10.863846,52.284775,-7.26358
10-Dec-2024 22:44:09.751,-10.942108,52.235748,-7.596161
10-Dec-2024 22:44:09.771,-11.396469,52.318344,-7.612427
10-Dec-2024 22:44:09.791,-11.389511,52.30336,-7.834961
10-Dec-2024 22:44:09.811,-11.115341,52.280991,-7.872925
10-Dec-2024 22:44:09.831,-11.082993,52.523972,-7.922546
10-Dec-2024 22:44:09.851,-10.788254,52.325714,-8.030243
10-Dec-2024 22:44:09.871,-10.560532,52.463806,-8.149261
10-Dec-2024 22:44:09.891,-10.633804,52.730515,-8.388672
10-Dec-2024 22:44:09.911,-10.779846,52.895996,-8.552429
10-Dec-2024 22:44:09.931,-10.887802,52.68187,-8.838715
10-Dec-2024 22:44:09.951,-11.03154,52.608261,-9.01593
10-Dec-2024 22:44:09.971,-11.189041,52.564575,-9.32077
10-Dec-2024 22:44:09.991,-11.19162,52.731857,-9.915833
10-Dec-2024 22:44:10.011,-11.132126,52.765564,-9.941223
10-Dec-2024 22:44:10.031,-10.869843,52.675705,-10.347534
10-Dec-2024 22:44:10.051,-10.88623,52.739273,-10.458832
10-Dec-2024 22:44:10.070,-11.048172,52.6026,-10.837463
10-Dec-2024 22:44:10.090,-11.08107,52.966049,-10.840729
10-Dec-2024 22:44:10.110,-11.322357,52.72673,-10.902405
10-Dec-2024 22:44:10.130,-11.389893,52.669769,-11.096527
10-Dec-2024 22:44:10.150,-11.640396,52.783066,-11.118042
10-Dec-2024 22:44:10.170,-11.671448,52.989227,-11.149811
10-Dec-2024 22:44:10.190,-11.644714,52.761078,-11.076202
10-Dec-2024 22:44:10.210,-11.811539,53.011078,-10.740051
10-Dec-2024 22:44:10.230,-12.178848,53.146088,-11.094452
10-Dec-2024 22:44:10.250,-12.026978,53.004929,-10.769836
10-Dec-2024 22:44:10.270,-11.831482,53.101807,-10.610626
10-Dec-2024 22:44:10.290,-11.67749,53.260025,-10.828979
10-Dec-2024 22:44:10.310,-11.361343,53.352203,-11.223419
10-Dec-2024 22:44:10.330,-11.08136,53.327271,-11.055115
10-Dec-2024 22:44:10.350,-11.064209,53.153488,-11.254456
10-Dec-2024 22:44:10.370,-11.042862,53.354965,-11.487335
10-Dec-2024 22:44:10.390,-11.467636,53.551987,-11.432892
10-Dec-2024 22:44:10.410,-11.533554,53.617706,-11.052612
10-Dec-2024 22:44:10.429,-11.887512,53.543869,-10.69632
10-Dec-2024 22:44:10.449,-12.034195,53.771927,-10.393524
10-Dec-2024 22:44:10.469,-11.934006,54.07634,-9.776794
10-Dec-2024 22:44:10.489,-11.790329,54.344223,-9.453033
10-Dec-2024 22:44:10.509,-11.482956,53.96785,-10.190765
10-Dec-2024 22:44:10.529,-11.154373,53.921616,-10.981506
10-Dec-2024 22:44:10.549,-11.134521,54.142227,-11.343597
10-Dec-2024 22:44:10.569,-11.136688,53.781464,-11.181061
10-Dec-2024 22:44:10.589,-11.219345,53.641937,-11.399017
10-Dec-2024 22:44:10.609,-11.480408,53.679901,-11.285614
10-Dec-2024 22:44:10.629,-11.322586,53.990875,-10.885162
10-Dec-2024 22:44:10.649,-10.790863,54.10553,-10.224335
10-Dec-2024 22:44:10.669,-10.374603,54.133636,-10.037018
10-Dec-2024 22:44:10.689,-9.801575,54.278473,-10.669952
10-Dec-2024 22:44:10.709,-9.760605,54.159897,-11.04892
10-Dec-2024 22:44:10.729,-9.475571,53.803619,-10.970245
10-Dec-2024 22:44:10.749,-9.128403,53.626404,-10.937256
10-Dec-2024 22:44:10.769,-8.617889,53.972198,-10.327454
10-Dec-2024 22:44:10.788,-8.527145,54.020218,-10.181274
10-Dec-2024 22:44:10.808,-7.788513,54.211227,-10.076782
10-Dec-2024 22:44:10.828,-7.487137,54.108093,-9.501129
10-Dec-2024 22:44:10.848,-7.72319,54.035446,-9.518616
10-Dec-2024 22:44:10.868,-8.104858,54.193802,-9.493805
10-Dec-2024 22:44:10.888,-8.002029,53.922302,-9.319855
10-Dec-2024 22:44:10.908,-8.13298,54.088318,-8.898315
10-Dec-2024 22:44:10.928,-8.083344,54.154251,-8.727051
10-Dec-2024 22:44:10.948,-7.358521,54.133896,-8.632568
10-Dec-2024 22:44:10.968,-6.783249,54.138748,-8.456085
10-Dec-2024 22:44:10.988,-6.340561,54.066437,-8.470856
10-Dec-2024 22:44:11.008,-6.258347,54.061615,-8.675415
10-Dec-2024 22:44:11.028,-6.269028,54.027252,-9.043243
10-Dec-2024 22:44:11.048,-6.177719,53.862244,-8.71698
10-Dec-2024 22:44:11.068,-5.928528,53.602585,-8.614197
10-Dec-2024 22:44:11.088,-5.636566,53.61467,-8.779785
10-Dec-2024 22:44:11.108,-5.43663,53.685318,-8.477814
10-Dec-2024 22:44:11.128,-5.026382,53.972961,-8.471313
10-Dec-2024 22:44:11.147,-4.884201,53.763901,-8.911682
10-Dec-2024 22:44:11.167,-4.924316,53.634811,-9.403503
10-Dec-2024 22:44:11.187,-4.837799,53.219025,-9.79776
10-Dec-2024 22:44:11.207,-4.644455,52.911118,-10.00705
10-Dec-2024 22:44:11.227,-4.635025,52.817413,-10.533661
10-Dec-2024 22:44:11.247,-4.591675,52.529404,-10.769958
10-Dec-2024 22:44:11.267,-4.529922,52.369507,-11.043915
10-Dec-2024 22:44:11.287,-4.773575,52.097672,-10.737335
10-Dec-2024 22:44:11.307,-5.183609,51.879761,-11.006866
10-Dec-2024 22:44:11.327,-5.81073,51.491821,-11.287903
10-Dec-2024 22:44:11.347,-5.870605,51.240616,-11.138489
10-Dec-2024 22:44:11.367,-5.848099,50.962936,-11.104218
10-Dec-2024 22:44:11.387,-5.892944,50.488876,-11.634949
10-Dec-2024 22:44:11.407,-5.839554,50.359375,-11.851257
10-Dec-2024 22:44:11.427,-6.163696,49.811966,-11.944458
10-Dec-2024 22:44:11.447,-6.166763,49.435623,-11.870789
10-Dec-2024 22:44:11.467,-6.379868,49.09935,-11.901154
10-Dec-2024 22:44:11.487,-6.600128,49.090164,-12.018616
10-Dec-2024 22:44:11.506,-6.970154,49.106888,-12.029877
10-Dec-2024 22:44:11.526,-7.22287,48.716141,-11.816345
10-Dec-2024 22:44:11.546,-7.470016,48.218796,-12.050293
10-Dec-2024 22:44:11.566,-8.216797,47.720581,-12.349487
10-Dec-2024 22:44:11.586,-8.133255,47.61528,-12.681152
10-Dec-2024 22:44:11.606,-7.829147,47.287949,-12.577576
10-Dec-2024 22:44:11.626,-8.004517,47.213638,-13.193542
10-Dec-2024 22:44:11.646,-8.31488,46.898636,-13.256927
10-Dec-2024 22:44:11.666,-8.639069,46.685516,-13.239532
10-Dec-2024 22:44:11.686,-9.01535,46.230759,-12.887512
10-Dec-2024 22:44:11.706,-9.143082,46.147629,-12.590393
10-Dec-2024 22:44:11.726,-9.497604,46.176712,-12.459381
10-Dec-2024 22:44:11.746,-9.46315,46.155304,-12.118011
10-Dec-2024 22:44:11.766,-9.631805,45.9505,-12.032379
10-Dec-2024 22:44:11.786,-9.814835,45.779816,-11.935333
10-Dec-2024 22:44:11.806,-10.391525,45.699905,-11.760345
10-Dec-2024 22:44:11.826,-10.546661,45.678589,-11.689148
10-Dec-2024 22:44:11.846,-10.622925,45.333374,-11.227264
10-Dec-2024 22:44:11.865,-11.141647,45.528671,-10.519531
10-Dec-2024 22:44:11.885,-11.525497,45.792282,-10.183807
10-Dec-2024 22:44:11.905,-12.03566,45.950394,-9.539581
10-Dec-2024 22:44:11.925,-12.057144,45.716888,-9.106384
10-Dec-2024 22:44:11.945,-12.364151,46.001678,-9.068451
10-Dec-2024 22:44:11.965,-12.394699,45.846848,-8.922729
10-Dec-2024 22:44:11.985,-12.659271,45.944305,-8.695221
10-Dec-2024 22:44:12.005,-12.801239,45.799088,-9.124054
10-Dec-2024 22:44:12.025,-12.990326,46.150986,-8.908173
10-Dec-2024 22:44:12.045,-12.74144,46.052673,-8.395111
10-Dec-2024 22:44:12.065,-12.310089,46.151443,-8.395721
10-Dec-2024 22:44:12.085,-12.230423,46.335358,-7.792938
10-Dec-2024 22:44:12.105,-12.192001,46.96315,-7.372528
10-Dec-2024 22:44:12.125,-12.213867,47.292892,-7.425751
10-Dec-2024 22:44:12.145,-12.243744,47.227234,-7.501984
10-Dec-2024 22:44:12.165,-12.373642,47.009659,-7.268219
10-Dec-2024 22:44:12.185,-12.563965,47.075974,-7.214447
10-Dec-2024 22:44:12.204,-12.455551,47.500244,-7.03949
10-Dec-2024 22:44:12.224,-12.527939,47.692154,-6.929169
10-Dec-2024 22:44:12.244,-12.533615,47.842209,-6.243378
10-Dec-2024 22:44:12.264,-12.593155,48.148422,-5.605042
10-Dec-2024 22:44:12.284,-12.585144,48.40686,-5.442627
10-Dec-2024 22:44:12.304,-12.338211,48.242599,-5.520294
10-Dec-2024 22:44:12.324,-12.290863,48.471054,-6.321472
10-Dec-2024 22:44:12.344,-11.914154,49.134277,-6.411102
10-Dec-2024 22:44:12.364,-11.889572,49.069336,-6.325714
10-Dec-2024 22:44:12.384,-12.226364,48.870987,-6.059265
10-Dec-2024 22:44:12.404,-12.363846,49.235428,-5.536804
10-Dec-2024 22:44:12.424,-12.169769,49.689392,-5.278687
10-Dec-2024 22:44:12.444,-12.26358,49.922134,-5.531403
10-Dec-2024 22:44:12.464,-11.978394,50.28064,-5.683868
10-Dec-2024 22:44:12.484,-12.010925,50.531387,-5.06073
10-Dec-2024 22:44:12.504,-12.184891,50.920425,-5.072784
10-Dec-2024 22:44:12.524,-12.037186,50.935471,-4.798767
10-Dec-2024 22:44:12.544,-11.674973,51.116364,-4.513123
10-Dec-2024 22:44:12.563,-11.576599,51.438873,-4.143707
10-Dec-2024 22:44:12.583,-11.498428,52.053299,-3.725861
10-Dec-2024 22:44:12.603,-11.561951,52.419525,-3.517334
10-Dec-2024 22:44:12.623,-11.608749,52.551117,-3.156921
10-Dec-2024 22:44:12.643,-11.562683,52.847382,-2.966431
10-Dec-2024 22:44:12.663,-11.618729,53.128311,-2.844849
10-Dec-2024 22:44:12.683,-11.513611,53.165436,-2.967896
10-Dec-2024 22:44:12.703,-11.126266,53.614655,-2.672913
10-Dec-2024 22:44:12.723,-10.974457,54.133057,-2.674225
10-Dec-2024 22:44:12.743,-10.66832,54.379181,-2.722839
10-Dec-2024 22:44:12.763,-10.28595,54.791977,-2.670532
10-Dec-2024 22:44:12.783,-9.892517,55.121429,-2.72702
10-Dec-2024 22:44:12.803,-9.81398,55.441513,-2.90976
10-Dec-2024 22:44:12.823,-9.808289,55.819092,-2.804138
10-Dec-2024 22:44:12.843,-9.73735,55.912628,-2.614563
10-Dec-2024 22:44:12.863,-9.717972,55.914429,-2.731964
10-Dec-2024 22:44:12.883,-9.584,55.947784,-2.707367
10-Dec-2024 22:44:12.903,-9.620056,56.325089,-2.60495
10-Dec-2024 22:44:12.922,-9.685196,56.651886,-2.588531
10-Dec-2024 22:44:12.942,-9.637314,56.631348,-2.303009
10-Dec-2024 22:44:12.962,-9.42804,56.087555,-2.788025
10-Dec-2024 22:44:12.982,-9.4496,56.302429,-2.728333
10-Dec-2024 22:44:13.002,-9.051636,56.248917,-3.000977
10-Dec-2024 22:44:13.022,-8.886658,56.280624,-3.29364
10-Dec-2024 22:44:13.042,-8.795761,56.614487,-3.931366
10-Dec-2024 22:44:13.062,-8.615524,56.650223,-3.890442
10-Dec-2024 22:44:13.082,-8.643234,56.523865,-3.807465
10-Dec-2024 22:44:13.102,-8.44516,56.509094,-3.803223
10-Dec-2024 22:44:13.122,-8.634369,56.46463,-3.859314
10-Dec-2024 22:44:13.142,-8.691269,56.878708,-3.982849
10-Dec-2024 22:44:13.162,-8.534973,56.915527,-3.705505
10-Dec-2024 22:44:13.182,-8.384048,56.904388,-4.354828
10-Dec-2024 22:44:13.202,-8.352615,57.00885,-4.549561
10-Dec-2024 22:44:13.222,-7.973755,57.114243,-4.192078
10-Dec-2024 22:44:13.242,-7.8302,56.906555,-4.558197
10-Dec-2024 22:44:13.262,-7.863739,56.982269,-4.666016
10-Dec-2024 22:44:13.281,-7.854019,57.42923,-4.414551
10-Dec-2024 22:44:13.301,-8.011826,57.700394,-4.939636
10-Dec-2024 22:44:13.321,-8.407684,57.561188,-5.197479
10-Dec-2024 22:44:13.341,-8.377563,57.457199,-4.928345
10-Dec-2024 22:44:13.361,-8.389557,57.512161,-4.826111
10-Dec-2024 22:44:13.381,-8.522171,57.468552,-4.832336
10-Dec-2024 22:44:13.401,-8.46669,57.423523,-4.768738
10-Dec-2024 22:44:13.421,-8.337128,57.455276,-4.943146
10-Dec-2024 22:44:13.441,-8.193848,57.587158,-5.145111
10-Dec-2024 22:44:13.461,-8.243912,57.417358,-5.421082
10-Dec-2024 22:44:13.481,-8.147079,57.350586,-5.424683
10-Dec-2024 22:44:13.501,-8.122589,57.252106,-5.705933
10-Dec-2024 22:44:13.521,-8.122086,57.484421,-6.271271
10-Dec-2024 22:44:13.541,-8.476471,57.404449,-6.752472
10-Dec-2024 22:44:13.561,-8.663483,57.457825,-6.514984
10-Dec-2024 22:44:13.581,-8.877304,57.433563,-6.480835
10-Dec-2024 22:44:13.601,-9.348312,57.434174,-6.734253
10-Dec-2024 22:44:13.621,-9.455414,57.595047,-6.863586
10-Dec-2024 22:44:13.640,-9.516937,57.803421,-6.868256
10-Dec-2024 22:44:13.660,-9.299911,57.800842,-7.090332
10-Dec-2024 22:44:13.680,-9.355759,57.945923,-6.881195
10-Dec-2024 22:44:13.700,-9.303223,57.823502,-6.872223
10-Dec-2024 22:44:13.720,-9.242462,57.934052,-6.718628
10-Dec-2024 22:44:13.740,-9.253876,58.244598,-6.448822
10-Dec-2024 22:44:13.760,-9.36203,58.437805,-6.759003
10-Dec-2024 22:44:13.780,-9.219543,58.357834,-7.016785
10-Dec-2024 22:44:13.800,-9.33728,58.340347,-6.870514
10-Dec-2024 22:44:13.820,-9.479736,58.58255,-7.026947
10-Dec-2024 22:44:13.840,-9.605042,58.780365,-6.993896
10-Dec-2024 22:44:13.860,-9.647568,58.940796,-6.939758
10-Dec-2024 22:44:13.880,-9.52565,58.846222,-7.105072
10-Dec-2024 22:44:13.900,-8.933243,58.845688,-7.2677
10-Dec-2024 22:44:13.920,-9.102478,58.956436,-7.731812
10-Dec-2024 22:44:13.940,-9.118698,59.160995,-8.209991
10-Dec-2024 22:44:13.960,-9.157318,59.112061,-8.168213
10-Dec-2024 22:44:13.980,-8.835846,59.010895,-8.013184
10-Dec-2024 22:44:13.999,-8.8423,59.176285,-7.938202
10-Dec-2024 22:44:14.019,-8.916351,58.966843,-8.27533
10-Dec-2024 22:44:14.039,-8.764847,59.130081,-8.139771
10-Dec-2024 22:44:14.059,-9.039597,59.302246,-8.065308
10-Dec-2024 22:44:14.079,-8.866211,59.338943,-7.665131
10-Dec-2024 22:44:14.099,-8.896973,59.070724,-7.688019
10-Dec-2024 22:44:14.119,-8.857269,58.725357,-8.213165
10-Dec-2024 22:44:14.139,-8.657242,58.760559,-8.550934
10-Dec-2024 22:44:14.159,-8.464859,58.871887,-8.576569
10-Dec-2024 22:44:14.179,-8.487457,58.666367,-8.591309
10-Dec-2024 22:44:14.199,-8.643082,58.552216,-8.394745
10-Dec-2024 22:44:14.219,-8.452408,58.596542,-8.247131
10-Dec-2024 22:44:14.239,-8.435867,58.447403,-8.698364
10-Dec-2024 22:44:14.259,-8.46814,58.19455,-9.027252
10-Dec-2024 22:44:14.279,-8.538254,57.905472,-9.113159
10-Dec-2024 22:44:14.299,-8.646667,57.859695,-8.874176
10-Dec-2024 22:44:14.319,-8.473557,58.043884,-8.973206
10-Dec-2024 22:44:14.339,-8.380249,57.8535,-9.127533
10-Dec-2024 22:44:14.358,-8.083496,57.585129,-9.13266
10-Dec-2024 22:44:14.378,-8.209534,57.634583,-9.356903
10-Dec-2024 22:44:14.398,-8.165222,57.500275,-9.245575
10-Dec-2024 22:44:14.418,-8.326538,57.276199,-9.150085
10-Dec-2024 22:44:14.438,-8.427979,57.153061,-9.442566
10-Dec-2024 22:44:14.458,-8.430466,57.059662,-9.477325
10-Dec-2024 22:44:14.478,-8.374039,56.91394,-9.607483
10-Dec-2024 22:44:14.498,-8.236374,56.732544,-9.295776
10-Dec-2024 22:44:14.518,-8.185806,56.66626,-9.391449
10-Dec-2024 22:44:14.538,-8.226868,56.678589,-9.592194
10-Dec-2024 22:44:14.558,-8.352158,56.61705,-9.409943
10-Dec-2024 22:44:14.578,-8.419327,56.514175,-9.169769
10-Dec-2024 22:44:14.598,-8.410416,56.421951,-8.997711
10-Dec-2024 22:44:14.618,-8.598206,56.292786,-8.9841
10-Dec-2024 22:44:14.638,-8.674332,56.414536,-9.210632
10-Dec-2024 22:44:14.658,-8.682693,56.318695,-9.31839
10-Dec-2024 22:44:14.678,-8.683487,56.135712,-9.162201
10-Dec-2024 22:44:14.698,-8.415817,56.128647,-8.957733
10-Dec-2024 22:44:14.717,-8.380142,56.325119,-8.827759
10-Dec-2024 22:44:14.737,-8.481461,56.13298,-8.741669
10-Dec-2024 22:44:14.757,-8.51944,56.159302,-8.643738
10-Dec-2024 22:44:14.777,-8.781448,56.215836,-8.925964
10-Dec-2024 22:44:14.797,-8.825195,56.16394,-8.462891
10-Dec-2024 22:44:14.817,-8.704025,55.899521,-8.423492
10-Dec-2024 22:44:14.837,-8.611771,56.015274,-8.615448
10-Dec-2024 22:44:14.857,-8.37851,55.889816,-8.671509
10-Dec-2024 22:44:14.877,-8.354446,55.821274,-8.910889
10-Dec-2024 22:44:14.897,-8.420151,55.745758,-8.826172
10-Dec-2024 22:44:14.917,-8.329147,55.547897,-8.812927
10-Dec-2024 22:44:14.937,-8.331909,55.567581,-8.942017
10-Dec-2024 22:44:14.957,-8.477432,55.563583,-9.049744
10-Dec-2024 22:44:14.977,-8.599075,55.496536,-8.753998
10-Dec-2024 22:44:14.997,-8.601517,55.26825,-8.738739
10-Dec-2024 22:44:15.017,-8.505798,55.164642,-9.099121
10-Dec-2024 22:44:15.037,-8.50116,54.826324,-9.040558
10-Dec-2024 22:44:15.056,-8.219925,54.777695,-8.89389
10-Dec-2024 22:44:15.076,-8.032654,54.695023,-9.080048
10-Dec-2024 22:44:15.096,-8.044724,54.597733,-8.837158
10-Dec-2024 22:44:15.116,-8.002579,54.396515,-8.656006
10-Dec-2024 22:44:15.136,-8.164139,54.025665,-9.005127
10-Dec-2024 22:44:15.156,-8.242645,53.724243,-9.287689
10-Dec-2024 22:44:15.176,-8.30159,53.695953,-9.167572
10-Dec-2024 22:44:15.196,-8.331436,53.759689,-8.955414
10-Dec-2024 22:44:15.216,-8.307983,53.320465,-8.72879
10-Dec-2024 22:44:15.236,-8.056839,53.201019,-8.68988
10-Dec-2024 22:44:15.256,-7.838821,52.868942,-8.304199
10-Dec-2024 22:44:15.276,-7.792664,52.489655,-8.124725
10-Dec-2024 22:44:15.296,-8.005341,52.331177,-8.099121
10-Dec-2024 22:44:15.316,-8.05368,52.239349,-8.383118
10-Dec-2024 22:44:15.336,-8.315704,51.992325,-8.230225
10-Dec-2024 22:44:15.356,-8.588287,51.814392,-8.337372
10-Dec-2024 22:44:15.376,-8.27655,51.78656,-7.743439
10-Dec-2024 22:44:15.396,-8.108826,51.601669,-7.642578
10-Dec-2024 22:44:15.415,-8.090805,51.511139,-7.977203
10-Dec-2024 22:44:15.435,-8.000793,51.568588,-7.915253
10-Dec-2024 22:44:15.455,-8.167023,51.380417,-7.759552
10-Dec-2024 22:44:15.475,-8.489517,51.1651,-7.720886
10-Dec-2024 22:44:15.495,-8.609756,51.191391,-7.42923
10-Dec-2024 22:44:15.515,-8.483871,51.312256,-7.157562
10-Dec-2024 22:44:15.535,-8.448578,51.354965,-6.851288
10-Dec-2024 22:44:15.555,-8.783798,51.224869,-6.899658
10-Dec-2024 22:44:15.575,-9.348984,51.143143,-7.397461
10-Dec-2024 22:44:15.595,-9.497421,51.167923,-7.247192
10-Dec-2024 22:44:15.615,-9.588928,51.104324,-6.724182
10-Dec-2024 22:44:15.635,-9.426117,51.037231,-6.407623
10-Dec-2024 22:44:15.655,-9.507736,51.188934,-6.286133
10-Dec-2024 22:44:15.675,-9.322174,51.617035,-6.469238
10-Dec-2024 22:44:15.695,-9.448807,51.494324,-6.637024
10-Dec-2024 22:44:15.715,-9.43219,51.325378,-6.77533
10-Dec-2024 22:44:15.735,-9.355835,51.319443,-6.860992
10-Dec-2024 22:44:15.755,-9.294418,51.442566,-6.705841
10-Dec-2024 22:44:15.774,-9.203781,51.461212,-6.586975
10-Dec-2024 22:44:15.794,-9.026672,51.62178,-6.384583
10-Dec-2024 22:44:15.814,-8.840576,51.756622,-6.577179
10-Dec-2024 22:44:15.834,-8.817108,51.632812,-6.779419
10-Dec-2024 22:44:15.854,-8.826462,51.493134,-6.799622
10-Dec-2024 22:44:15.874,-9.019577,51.420334,-7.245178
10-Dec-2024 22:44:15.894,-8.887955,51.821548,-7.556122
10-Dec-2024 22:44:15.914,-8.74292,51.840271,-7.196259
10-Dec-2024 22:44:15.934,-8.744217,51.725998,-6.712341
10-Dec-2024 22:44:15.954,-8.719421,51.842163,-6.715332
10-Dec-2024 22:44:15.974,-8.933975,51.902161,-6.882996
10-Dec-2024 22:44:15.994,-8.94838,51.881744,-6.766357
10-Dec-2024 22:44:16.014,-8.785843,52.01944,-6.689056
10-Dec-2024 22:44:16.034,-8.972794,51.90712,-6.99115
10-Dec-2024 22:44:16.054,-9.061813,52.044968,-6.795807
10-Dec-2024 22:44:16.074,-8.981354,52.0914,-6.4711
10-Dec-2024 22:44:16.094,-8.905304,51.725494,-5.948547
10-Dec-2024 22:44:16.114,-8.849319,51.653168,-5.71875
10-Dec-2024 22:44:16.133,-8.832535,51.910721,-5.851837
10-Dec-2024 22:44:16.153,-9.039429,51.601013,-5.985931
10-Dec-2024 22:44:16.173,-9.187866,51.738403,-5.99707
10-Dec-2024 22:44:16.193,-9.229843,51.663467,-5.790009
10-Dec-2024 22:44:16.213,-9.08493,51.776688,-5.564728
10-Dec-2024 22:44:16.233,-8.957047,51.792191,-5.216339
10-Dec-2024 22:44:16.253,-9.077972,51.842621,-5.318085
10-Dec-2024 22:44:16.273,-9.466095,52.002258,-5.58609
10-Dec-2024 22:44:16.293,-9.43959,52.05249,-5.369537
