Timestamp,X,Y,Z
10-Dec-2024 22:42:59.470,1.753154,-11.504925,-1.361419
10-Dec-2024 22:42:59.490,0.792153,-11.223511,-0.003742
10-Dec-2024 22:42:59.510,-1.621877,-9.990824,0.505648
10-Dec-2024 22:42:59.529,-3.237468,-9.712852,0.644709
10-Dec-2024 22:42:59.549,-4.295318,-8.83867,0.174687
10-Dec-2024 22:42:59.569,-2.863246,-9.313033,-1.61559
10-Dec-2024 22:42:59.589,-0.936153,-9.288634,-2.456691
10-Dec-2024 22:42:59.609,0.751437,-9.452992,-2.190245
10-Dec-2024 22:42:59.629,2.172732,-9.592353,-1.499582
10-Dec-2024 22:42:59.649,2.405647,-9.350905,-0.552501
10-Dec-2024 22:42:59.669,2.695295,-10.288705,0.696053
10-Dec-2024 22:42:59.689,0.837658,-10.18033,3.100952
10-Dec-2024 22:42:59.709,-2.629282,-11.327694,2.753075
10-Dec-2024 22:42:59.729,-4.466412,-11.2527,-0.208367
10-Dec-2024 22:42:59.749,-4.078868,-9.486822,-1.599125
10-Dec-2024 22:42:59.769,-2.661016,-9.02638,-1.275198
10-Dec-2024 22:42:59.789,-0.933159,-10.618319,-0.977467
10-Dec-2024 22:42:59.809,0.445025,-10.273137,-0.338297
10-Dec-2024 22:42:59.829,0.314197,-8.55471,-0.450563
10-Dec-2024 22:42:59.849,0.097597,-9.581874,-0.983156
10-Dec-2024 22:42:59.869,-0.997526,-10.808873,-0.234413
10-Dec-2024 22:42:59.888,-2.151626,-10.837613,0.088167
10-Dec-2024 22:42:59.908,-2.290387,-9.661808,-0.034728
10-Dec-2024 22:42:59.928,-1.182391,-9.868977,-0.25013
10-Dec-2024 22:42:59.948,-0.429756,-9.573192,-0.669109
10-Dec-2024 22:42:59.968,0.209564,-10.14665,-1.348845
10-Dec-2024 22:42:59.988,0.224533,-9.663754,-1.031655
10-Dec-2024 22:43:00.008,0.138911,-9.23759,-0.460293
10-Dec-2024 22:43:00.028,0.046104,-9.185199,-0.107776
10-Dec-2024 22:43:00.048,-0.18741,-10.158026,-0.198338
10-Dec-2024 22:43:00.068,-1.09183,-10.156978,-0.292342
10-Dec-2024 22:43:00.088,-1.138981,-9.359736,-0.685874
10-Dec-2024 22:43:00.108,-0.598156,-10.112222,-0.41823
10-Dec-2024 22:43:00.128,0.034578,-8.163873,0.121547
10-Dec-2024 22:43:00.148,0.909359,-9.491163,-0.109722
10-Dec-2024 22:43:00.168,0.852627,-10.256072,0.487536
10-Dec-2024 22:43:00.188,-0.937051,-10.485994,0.361199
10-Dec-2024 22:43:00.208,-1.958527,-10.402767,0.264051
10-Dec-2024 22:43:00.227,-2.264641,-9.799971,0.306712
10-Dec-2024 22:43:00.247,-1.42354,-9.632619,0.020507
10-Dec-2024 22:43:00.267,-0.650397,-9.527088,-0.134121
10-Dec-2024 22:43:00.287,-0.531245,-9.507629,-0.17813
10-Dec-2024 22:43:00.307,-0.638722,-9.904454,-0.233963
10-Dec-2024 22:43:00.327,-1.031804,-10.176139,-0.571062
10-Dec-2024 22:43:00.347,-1.174757,-10.212513,-0.433199
10-Dec-2024 22:43:00.367,-1.13958,-9.915531,-0.029938
10-Dec-2024 22:43:00.387,-0.640518,-9.028924,0.122146
10-Dec-2024 22:43:00.407,-0.607587,-10.945239,-0.183818
10-Dec-2024 22:43:00.427,-2.088906,-9.685908,-0.013622
10-Dec-2024 22:43:00.447,-1.732647,-8.153545,-0.559237
10-Dec-2024 22:43:00.467,-0.477058,-8.758586,-0.83182
10-Dec-2024 22:43:00.487,-0.877026,-10.805879,-0.818348
10-Dec-2024 22:43:00.507,-2.383643,-10.665621,0.021555
10-Dec-2024 22:43:00.527,-1.517844,-10.361753,0.791404
10-Dec-2024 22:43:00.547,-0.339644,-8.250842,1.654509
10-Dec-2024 22:43:00.567,0.852178,-9.890233,1.629661
10-Dec-2024 22:43:00.587,1.208138,-11.466006,1.068328
10-Dec-2024 22:43:00.606,0.046404,-10.524614,-0.727487
10-Dec-2024 22:43:00.626,-0.736918,-9.191786,-1.822011
10-Dec-2024 22:43:00.646,-0.195044,-9.529633,-1.154998
10-Dec-2024 22:43:00.666,-0.147892,-10.162517,-0.291893
10-Dec-2024 22:43:00.686,-0.873134,-10.534793,0.42317
10-Dec-2024 22:43:00.706,-2.318678,-11.088192,1.296304
10-Dec-2024 22:43:00.726,-3.539839,-10.286759,1.415756
10-Dec-2024 22:43:00.746,-2.649939,-9.560918,0.142354
10-Dec-2024 22:43:00.766,-0.83676,-9.967772,-0.66357
10-Dec-2024 22:43:00.786,-0.384999,-9.631721,-1.122516
10-Dec-2024 22:43:00.806,-0.348026,-9.105415,-1.23104
10-Dec-2024 22:43:00.826,-0.286804,-8.704399,-0.645308
10-Dec-2024 22:43:00.846,-0.517474,-9.458082,-0.149838
10-Dec-2024 22:43:00.866,-1.035397,-9.917626,0.218995
10-Dec-2024 22:43:00.886,-1.10126,-8.859926,0.092358
10-Dec-2024 22:43:00.906,-0.42302,-9.397308,0.15403
10-Dec-2024 22:43:00.926,-0.407453,-11.161689,0.735421
10-Dec-2024 22:43:00.945,-1.410966,-10.301877,1.363365
10-Dec-2024 22:43:00.965,-1.197959,-8.397238,0.783022
10-Dec-2024 22:43:00.985,0.37512,-8.654104,0.229173
10-Dec-2024 22:43:01.005,0.559536,-9.765393,0.653092
10-Dec-2024 22:43:01.025,-1.186433,-9.832453,1.098715
10-Dec-2024 22:43:01.045,-2.948119,-10.134226,-0.111518
10-Dec-2024 22:43:01.065,-4.265081,-10.735076,-0.93301
10-Dec-2024 22:43:01.085,-4.995412,-10.447973,-0.287103
10-Dec-2024 22:43:01.105,-4.415069,-9.328152,1.225052
10-Dec-2024 22:43:01.125,-2.7649,-8.799751,1.504372
10-Dec-2024 22:43:01.145,-1.361269,-9.153765,1.856589
10-Dec-2024 22:43:01.165,-1.898951,-9.774524,1.42833
10-Dec-2024 22:43:01.185,-2.783761,-9.677675,0.795296
10-Dec-2024 22:43:01.205,-2.936893,-9.804312,0.239502
10-Dec-2024 22:43:01.225,-3.343896,-10.477163,0.183069
10-Dec-2024 22:43:01.245,-3.692521,-10.057585,0.657433
10-Dec-2024 22:43:01.265,-2.314188,-8.067324,0.385598
10-Dec-2024 22:43:01.285,-0.502804,-7.259604,-0.303569
10-Dec-2024 22:43:01.304,0.656235,-7.060069,-0.504451
10-Dec-2024 22:43:01.324,0.445923,-11.517499,-0.494272
10-Dec-2024 22:43:01.344,-2.623445,-22.479204,0.575403
10-Dec-2024 22:43:01.364,-8.253237,-12.918735,5.190756
10-Dec-2024 22:43:01.384,-4.259093,-5.886659,1.281635
10-Dec-2024 22:43:01.404,3.820655,-13.091027,0.778381
10-Dec-2024 22:43:01.424,6.276747,-13.451627,-1.031655
10-Dec-2024 22:43:01.444,1.877246,-7.532636,-6.125412
10-Dec-2024 22:43:01.464,-0.66821,-3.077899,-6.969207
10-Dec-2024 22:43:01.484,0.120499,-2.567611,-3.333119
10-Dec-2024 22:43:01.504,-1.431024,-4.755611,-2.350712
10-Dec-2024 22:43:01.524,-5.090315,-8.572823,-0.993035
10-Dec-2024 22:43:01.544,-5.397925,-12.26729,3.099904
10-Dec-2024 22:43:01.564,-2.897525,-14.751225,6.857989
10-Dec-2024 22:43:01.584,-0.702339,-15.124997,5.860762
10-Dec-2024 22:43:01.604,-1.598825,-10.498867,2.086062
10-Dec-2024 22:43:01.624,-1.513802,-9.14628,-0.574206
10-Dec-2024 22:43:01.644,-0.82718,-9.176218,-0.577649
10-Dec-2024 22:43:01.663,-0.296982,-9.173074,-0.640967
10-Dec-2024 22:43:01.683,0.007784,-8.638686,-1.151256
10-Dec-2024 22:43:01.703,-0.032183,-9.224717,-0.537832
10-Dec-2024 22:43:01.723,-0.991388,-9.605226,0.477357
10-Dec-2024 22:43:01.743,-1.946253,-9.898765,0.567919
10-Dec-2024 22:43:01.763,-2.047293,-8.955577,0.859363
10-Dec-2024 22:43:01.783,-2.056274,-6.55457,0.852627
10-Dec-2024 22:43:01.803,-3.212619,-11.328442,-0.177082
10-Dec-2024 22:43:01.823,-3.674858,-19.964883,0.968935
10-Dec-2024 22:43:01.843,-7.344327,-17.045803,6.240822
10-Dec-2024 22:43:01.863,-1.967658,-7.791897,2.85651
10-Dec-2024 22:43:01.883,6.319409,-7.380851,-0.342039
10-Dec-2024 22:43:01.903,6.57358,-8.502768,-2.085164
10-Dec-2024 22:43:01.923,1.094524,-8.20848,-7.079977
10-Dec-2024 22:43:01.943,-1.406326,-7.595954,-10.059082
10-Dec-2024 22:43:01.963,0.516875,-10.021061,-3.721112
10-Dec-2024 22:43:01.983,-0.086819,-12.448264,0.614173
10-Dec-2024 22:43:02.003,-2.052083,-13.838573,3.694767
10-Dec-2024 22:43:02.022,-2.571053,-9.878707,13.624667
10-Dec-2024 22:43:02.042,-7.129225,-8.067474,10.790611
10-Dec-2024 22:43:02.062,-7.537875,-7.909552,-5.260062
10-Dec-2024 22:43:02.082,-5.198839,-7.946675,-6.839128
10-Dec-2024 22:43:02.102,-1.441502,-9.089099,-4.532724
10-Dec-2024 22:43:02.122,1.984124,-10.010134,-4.911736
10-Dec-2024 22:43:02.142,4.118236,-11.648177,-4.277954
10-Dec-2024 22:43:02.162,4.445755,-13.749807,-2.282005
10-Dec-2024 22:43:02.182,4.01046,-8.315807,0.723296
10-Dec-2024 22:43:02.202,1.551973,-9.055868,6.277346
10-Dec-2024 22:43:02.222,-2.807562,-12.562626,6.085296
10-Dec-2024 22:43:02.242,-3.113825,-11.635304,-0.158969
10-Dec-2024 22:43:02.262,-3.707939,-10.033186,-1.659
10-Dec-2024 22:43:02.282,-1.025667,-7.031328,-0.949625
10-Dec-2024 22:43:02.302,0.145048,-5.025649,-2.580334
10-Dec-2024 22:43:02.322,1.271905,-6.781498,-4.135151
10-Dec-2024 22:43:02.342,1.298849,-10.169253,-2.618505
10-Dec-2024 22:43:02.361,-1.464554,-13.450729,1.549428
10-Dec-2024 22:43:02.381,-5.112319,-13.482613,6.247259
10-Dec-2024 22:43:02.401,-4.389322,-10.255474,5.46304
10-Dec-2024 22:43:02.421,1.435365,-8.834329,1.353635
10-Dec-2024 22:43:02.441,2.397864,-10.327923,-1.920656
10-Dec-2024 22:43:02.461,-0.200134,-10.245594,-3.893703
10-Dec-2024 22:43:02.481,-1.280886,-9.608818,-3.226391
10-Dec-2024 22:43:02.501,-1.72636,-8.378676,-0.03368
10-Dec-2024 22:43:02.521,-1.669478,-9.054371,1.901196
10-Dec-2024 22:43:02.541,-0.352816,-10.725945,2.364333
10-Dec-2024 22:43:02.561,-1.332379,-11.456127,0.791554
10-Dec-2024 22:43:02.581,-3.205135,-11.995006,-0.652793
10-Dec-2024 22:43:02.601,-4.037704,-8.871601,-0.948727
10-Dec-2024 22:43:02.621,-2.502496,-7.838749,-0.874182
10-Dec-2024 22:43:02.641,-0.323777,-7.471114,-1.921255
10-Dec-2024 22:43:02.661,-0.345931,-7.943232,-1.171165
10-Dec-2024 22:43:02.681,-2.872676,-10.939102,0.555794
10-Dec-2024 22:43:02.701,-5.634283,-11.558963,1.937571
10-Dec-2024 22:43:02.720,-3.3662,-8.492739,1.575474
10-Dec-2024 22:43:02.740,0.151784,-6.771319,1.272504
10-Dec-2024 22:43:02.760,0.854124,-7.334298,-0.007185
10-Dec-2024 22:43:02.780,-1.04348,-9.923015,-0.68303
10-Dec-2024 22:43:02.800,-3.675307,-12.111314,0.597857
10-Dec-2024 22:43:02.820,-3.578309,-11.151959,3.045417
10-Dec-2024 22:43:02.840,-1.227448,-9.851015,0.688418
10-Dec-2024 22:43:02.860,0.563279,-7.444469,-0.965492
10-Dec-2024 22:43:02.880,0.296833,-5.524562,-1.746269
10-Dec-2024 22:43:02.900,-1.240919,-7.464527,0.789608
10-Dec-2024 22:43:02.920,-4.629124,-13.425731,5.955066
10-Dec-2024 22:43:02.940,-4.321214,-16.716338,4.458628
10-Dec-2024 22:43:02.960,-1.429677,-11.407777,1.392404
10-Dec-2024 22:43:02.980,-1.105302,-9.032068,0.56268
10-Dec-2024 22:43:03.000,-2.458038,-10.921588,1.984872
10-Dec-2024 22:43:03.020,-3.595673,-12.451407,4.286187
10-Dec-2024 22:43:03.040,-3.144661,-12.979958,4.206552
10-Dec-2024 22:43:03.060,-1.071023,-9.168284,1.847159
10-Dec-2024 22:43:03.079,0.489033,-5.28476,2.010469
10-Dec-2024 22:43:03.099,1.401985,-3.398982,1.514251
10-Dec-2024 22:43:03.119,-0.262255,-4.484973,1.462159
10-Dec-2024 22:43:03.139,-2.647694,-7.659272,3.77979
10-Dec-2024 22:43:03.159,-3.896996,-9.345965,5.071005
10-Dec-2024 22:43:03.178,-4.060756,-9.674232,4.963828
10-Dec-2024 22:43:03.199,-3.321443,-8.993448,5.504054
10-Dec-2024 22:43:03.219,-2.278262,-8.191715,6.30459
10-Dec-2024 22:43:03.239,-1.286874,-7.580836,6.838679
10-Dec-2024 22:43:03.259,-1.698668,-6.855743,6.400091
10-Dec-2024 22:43:03.279,-2.486479,-6.3715,6.753356
10-Dec-2024 22:43:03.299,-2.772834,-6.074817,6.834039
10-Dec-2024 22:43:03.319,-2.822231,-6.019882,6.570437
10-Dec-2024 22:43:03.339,-2.088158,-6.489156,6.625522
10-Dec-2024 22:43:03.359,-1.948797,-7.012917,6.2516
10-Dec-2024 22:43:03.379,-2.160308,-6.564749,6.526578
10-Dec-2024 22:43:03.399,-1.917213,-5.50151,7.09315
10-Dec-2024 22:43:03.419,-1.804498,-5.60689,8.303832
10-Dec-2024 22:43:03.438,-2.737956,-6.91502,8.343051
10-Dec-2024 22:43:03.458,-2.73631,-6.058801,7.79025
10-Dec-2024 22:43:03.478,-2.251318,-4.681964,7.956704
10-Dec-2024 22:43:03.498,-0.963097,-4.923711,9.18969
10-Dec-2024 22:43:03.518,-1.181942,-6.094876,9.351054
10-Dec-2024 22:43:03.538,-0.885858,-7.205566,11.554173
10-Dec-2024 22:43:03.558,0.479004,-9.108409,11.256143
10-Dec-2024 22:43:03.578,2.491718,-7.49716,9.916429
10-Dec-2024 22:43:03.598,2.594555,-7.05438,9.048084
10-Dec-2024 22:43:03.618,4.094585,-5.483397,6.946305
10-Dec-2024 22:43:03.638,3.454816,-5.330116,5.943391
10-Dec-2024 22:43:03.658,2.219435,-6.080206,5.547314
10-Dec-2024 22:43:03.678,-0.476908,-7.312893,4.46267
10-Dec-2024 22:43:03.698,-0.755629,-7.947274,3.262316
10-Dec-2024 22:43:03.718,-1.796714,-7.731123,3.553311
10-Dec-2024 22:43:03.738,-2.232757,-6.435567,4.170927
10-Dec-2024 22:43:03.758,-3.906576,-7.034472,3.38521
10-Dec-2024 22:43:03.777,-3.677403,-8.009694,2.623894
10-Dec-2024 22:43:03.797,-3.492687,-8.600066,2.546654
10-Dec-2024 22:43:03.817,-2.436483,-8.890163,3.392845
10-Dec-2024 22:43:03.837,-2.065405,-8.832533,3.341202
10-Dec-2024 22:43:03.857,-2.672692,-8.904832,3.028353
10-Dec-2024 22:43:03.877,-2.735861,-8.974887,2.972369
10-Dec-2024 22:43:03.897,-2.540218,-8.870254,2.772534
10-Dec-2024 22:43:03.917,-2.069447,-8.917107,2.534978
10-Dec-2024 22:43:03.937,-2.962489,-9.099577,2.437531
10-Dec-2024 22:43:03.957,-3.849395,-8.553214,2.49591
10-Dec-2024 22:43:03.977,-3.845354,-8.928483,1.191073
10-Dec-2024 22:43:03.996,-3.527564,-9.253906,0.354762
10-Dec-2024 22:43:04.017,-3.269651,-9.926608,-0.072449
10-Dec-2024 22:43:04.037,-3.290308,-10.176438,0.630339
10-Dec-2024 22:43:04.057,-3.26995,-10.423873,1.06773
10-Dec-2024 22:43:04.077,-3.000211,-10.010134,0.806822
10-Dec-2024 22:43:04.097,-2.022893,-9.538165,0.355511
10-Dec-2024 22:43:04.117,-1.894011,-9.834699,0.185315
10-Dec-2024 22:43:04.136,-2.118844,-11.376043,0.708477
10-Dec-2024 22:43:04.156,-2.79394,-11.104059,1.645378
10-Dec-2024 22:43:04.176,-3.575465,-10.065668,1.810186
10-Dec-2024 22:43:04.196,-3.490891,-10.181078,1.336571
10-Dec-2024 22:43:04.216,-2.252815,-10.803035,0.82224
10-Dec-2024 22:43:04.236,-1.268612,-9.251362,0.44233
10-Dec-2024 22:43:04.256,-0.836012,-7.658674,-0.228724
10-Dec-2024 22:43:04.276,-0.595761,-7.16979,-0.44712
10-Dec-2024 22:43:04.296,-1.16847,-9.2569,-0.877475
10-Dec-2024 22:43:04.316,-1.212479,-13.490097,-0.321681
10-Dec-2024 22:43:04.336,-0.62031,-13.24341,0.961002
10-Dec-2024 22:43:04.356,-1.499582,-8.374186,0.504152
10-Dec-2024 22:43:04.376,-1.610052,-8.975934,0.236957
10-Dec-2024 22:43:04.396,-1.722019,-9.070538,-0.03353
10-Dec-2024 22:43:04.416,-1.571732,-9.67543,-1.401386
10-Dec-2024 22:43:04.436,-1.04363,-10.933863,-1.199605
10-Dec-2024 22:43:04.456,-0.88481,-7.862699,0.483644
10-Dec-2024 22:43:04.476,-0.581391,-8.677305,1.022374
10-Dec-2024 22:43:04.495,-0.892145,-9.158106,2.244882
10-Dec-2024 22:43:04.515,-2.379901,-9.029673,0.059277
10-Dec-2024 22:43:04.535,-2.587669,-10.417886,-0.625699
10-Dec-2024 22:43:04.555,-1.829196,-11.147319,0.733774
10-Dec-2024 22:43:04.575,-1.480721,-9.984836,0.94723
10-Dec-2024 22:43:04.595,-2.157763,-9.31947,-0.283061
10-Dec-2024 22:43:04.615,-1.771117,-9.178164,-0.450264
10-Dec-2024 22:43:04.635,-0.945883,-8.315059,-0.027543
10-Dec-2024 22:43:04.655,-0.965043,-7.33355,0.159718
10-Dec-2024 22:43:04.675,-1.309776,-10.86291,-0.039368
10-Dec-2024 22:43:04.695,-1.673071,-13.833483,1.323997
10-Dec-2024 22:43:04.715,-1.445843,-14.910493,1.438658
10-Dec-2024 22:43:04.735,-1.400937,-9.969119,0.24055
10-Dec-2024 22:43:04.755,-0.19235,-9.036708,-1.942061
10-Dec-2024 22:43:04.775,1.654809,-7.565717,-0.94753
10-Dec-2024 22:43:04.795,0.662822,-8.338859,-0.147743
10-Dec-2024 22:43:04.815,-0.815953,-14.422059,0.106578
10-Dec-2024 22:43:04.835,-4.387676,-8.546328,0.603096
10-Dec-2024 22:43:04.854,-5.714816,-7.091353,-1.604513
10-Dec-2024 22:43:04.874,-3.350183,-7.486382,-1.114732
10-Dec-2024 22:43:04.894,0.138013,-7.976613,0.334854
10-Dec-2024 22:43:04.914,0.489931,-7.443421,-0.022004
10-Dec-2024 22:43:04.934,-0.916993,-9.117091,-0.119302
10-Dec-2024 22:43:04.954,-1.616638,-10.890004,0.774489
10-Dec-2024 22:43:04.974,-1.797762,-10.28616,0.24983
10-Dec-2024 22:43:04.994,-1.426833,-10.189162,-0.779729
10-Dec-2024 22:43:05.014,-0.656684,-11.119178,-0.272433
10-Dec-2024 22:43:05.034,-0.682132,-9.72333,0.546663
10-Dec-2024 22:43:05.054,-2.200574,-9.699679,-0.440085
10-Dec-2024 22:43:05.074,-2.15417,-10.705737,-0.39922
10-Dec-2024 22:43:05.094,-1.472189,-9.516909,-0.135468
10-Dec-2024 22:43:05.114,-0.705184,-12.019705,-0.386945
10-Dec-2024 22:43:05.134,-0.603246,-9.57424,0.425565
10-Dec-2024 22:43:05.154,-1.828298,-7.383845,-0.410446
10-Dec-2024 22:43:05.174,-2.406396,-7.096293,-1.906585
10-Dec-2024 22:43:05.193,-1.0339,-8.650811,-0.527503
10-Dec-2024 22:43:05.213,-0.493224,-10.175839,0.887205
10-Dec-2024 22:43:05.233,-2.13007,-9.656569,-0.196242
10-Dec-2024 22:43:05.253,-2.788102,-10.352322,-0.825084
10-Dec-2024 22:43:05.273,-1.804498,-9.403296,0.236808
10-Dec-2024 22:43:05.293,-1.741179,-8.745564,-0.386047
10-Dec-2024 22:43:05.313,-1.020578,-13.72436,-0.84155
10-Dec-2024 22:43:05.333,1.063538,-10.834021,0.676743
10-Dec-2024 22:43:05.353,-1.717678,-6.242618,-0.29818
10-Dec-2024 22:43:05.373,-2.025438,-11.702514,-2.631677
10-Dec-2024 22:43:05.393,0.843496,-11.841276,0.508942
10-Dec-2024 22:43:05.413,-0.463586,-9.437125,0.361648
10-Dec-2024 22:43:05.433,-1.481918,-8.72311,-1.998195
10-Dec-2024 22:43:05.453,-1.08659,-8.54064,-1.261427
10-Dec-2024 22:43:05.473,-0.335153,-8.586594,0.085023
10-Dec-2024 22:43:05.493,-1.148412,-8.773256,-0.848585
10-Dec-2024 22:43:05.513,-1.285976,-9.043594,-1.020129
10-Dec-2024 22:43:05.533,-1.209036,-9.448202,-0.47631
10-Dec-2024 22:43:05.552,-1.2505,-11.567944,-0.112416
10-Dec-2024 22:43:05.572,-0.314197,-14.178665,0.500709
10-Dec-2024 22:43:05.592,-0.660876,-9.498348,1.994003
10-Dec-2024 22:43:05.612,-1.52907,-7.75163,-0.498613
10-Dec-2024 22:43:05.632,-0.74994,-10.205478,-1.997895
10-Dec-2024 22:43:05.652,0.309706,-11.750116,1.271157
10-Dec-2024 22:43:05.672,-1.357677,-10.840008,0.924328
10-Dec-2024 22:43:05.692,-1.433569,-12.766203,-2.020947
10-Dec-2024 22:43:05.712,0.541574,-8.901539,0.247286
10-Dec-2024 22:43:05.732,-1.674867,-3.923192,-0.658331
10-Dec-2024 22:43:05.752,-2.127675,-4.643643,-2.285298
10-Dec-2024 22:43:05.772,0.053738,-12.428205,-1.108146
10-Dec-2024 22:43:05.792,2.445764,-16.723972,1.143173
10-Dec-2024 22:43:05.812,-1.156794,-7.866142,1.468297
10-Dec-2024 22:43:05.832,-3.163821,-8.605006,-3.344196
10-Dec-2024 22:43:05.852,0.421973,-11.764785,-0.56762
10-Dec-2024 22:43:05.872,1.084944,-10.754236,3.022664
10-Dec-2024 22:43:05.892,-1.36576,-9.008417,0.701741
10-Dec-2024 22:43:05.911,-2.05807,-11.898756,-2.11091
10-Dec-2024 22:43:05.931,0.108973,-13.303136,0.907413
10-Dec-2024 22:43:05.951,-1.364562,-4.845574,1.661096
10-Dec-2024 22:43:05.971,-2.817142,-6.314319,-3.489394
10-Dec-2024 22:43:05.991,-0.533042,-7.972721,-2.806214
10-Dec-2024 22:43:06.011,0.217947,-13.7775,0.357157
10-Dec-2024 22:43:06.031,0.236808,-14.983242,1.999542
10-Dec-2024 22:43:06.051,-1.40423,-8.377479,0.293689
10-Dec-2024 22:43:06.071,-2.081871,-7.842641,-2.593357
10-Dec-2024 22:43:06.091,-0.738564,-8.789422,-0.008682
10-Dec-2024 22:43:06.111,-1.398542,-10.178085,2.002985
10-Dec-2024 22:43:06.131,-1.850153,-13.57527,-0.189805
10-Dec-2024 22:43:06.151,-0.686023,-10.297985,0.04805
10-Dec-2024 22:43:06.171,-2.508334,-6.395151,-0.975222
10-Dec-2024 22:43:06.191,-1.062191,-11.174562,-2.335593
10-Dec-2024 22:43:06.211,2.1642,-9.13206,1.127306
10-Dec-2024 22:43:06.231,0.045056,-8.140522,0.520617
10-Dec-2024 22:43:06.250,-0.61088,-9.506581,-2.428101
10-Dec-2024 22:43:06.270,-0.141156,-9.972412,-0.401765
10-Dec-2024 22:43:06.290,0.328866,-9.928104,0.823438
10-Dec-2024 22:43:06.310,-0.893043,-9.298813,0.327519
10-Dec-2024 22:43:06.330,-1.958527,-8.854088,-0.751886
10-Dec-2024 22:43:06.350,-2.579286,-11.599529,-0.791554
10-Dec-2024 22:43:06.370,-3.017276,-9.793684,0.862057
10-Dec-2024 22:43:06.390,-3.459007,-12.499607,-0.533491
10-Dec-2024 22:43:06.410,-1.44764,-11.032358,-0.05299
10-Dec-2024 22:43:06.430,-1.401985,-9.544602,0.425116
10-Dec-2024 22:43:06.450,-1.17326,-6.96816,-1.1782
10-Dec-2024 22:43:06.470,-0.819845,-8.334668,-1.853895
10-Dec-2024 22:43:06.490,0.270038,-9.221125,0.41823
10-Dec-2024 22:43:06.510,-1.223556,-9.744137,-0.452808
10-Dec-2024 22:43:06.530,-1.823508,-8.19441,-1.718876
10-Dec-2024 22:43:06.550,-1.792522,-7.876321,-1.507515
10-Dec-2024 22:43:06.570,-0.660127,-10.22359,-0.288001
10-Dec-2024 22:43:06.590,-0.285007,-12.635225,0.564626
10-Dec-2024 22:43:06.609,-0.749791,-11.110795,0.425864
10-Dec-2024 22:43:06.629,-1.342558,-10.070758,-0.906365
10-Dec-2024 22:43:06.649,-0.484542,-11.271112,-0.553848
10-Dec-2024 22:43:06.669,-0.504451,-10.347233,0.553549
10-Dec-2024 22:43:06.689,-1.674119,-9.084159,-0.578547
10-Dec-2024 22:43:06.709,-1.708248,-8.941805,-1.744323
10-Dec-2024 22:43:06.729,-0.906814,-8.779094,-1.252146
10-Dec-2024 22:43:06.749,-0.962498,-8.380772,-1.013842
10-Dec-2024 22:43:06.769,-0.848735,-10.11282,-1.157543
10-Dec-2024 22:43:06.789,-0.076491,-11.070678,-0.612975
10-Dec-2024 22:43:06.809,-0.751437,-10.079739,-0.991388
10-Dec-2024 22:43:06.829,-0.236808,-10.456057,-1.121318
10-Dec-2024 22:43:06.849,0.549657,-10.818752,0.568368
10-Dec-2024 22:43:06.869,-0.529,-8.204139,1.252745
10-Dec-2024 22:43:06.889,-2.126777,-7.89114,-0.896935
10-Dec-2024 22:43:06.909,-1.901945,-10.181228,-1.02432
10-Dec-2024 22:43:06.929,-0.834215,-10.621612,0.289648
10-Dec-2024 22:43:06.949,-1.114882,-9.481433,-0.869691
10-Dec-2024 22:43:06.968,-0.316442,-9.555529,-1.225651
10-Dec-2024 22:43:06.988,0.301772,-11.517799,-0.051942
10-Dec-2024 22:43:07.008,-0.104034,-11.542048,0.321531
10-Dec-2024 22:43:07.028,-1.368155,-9.660461,-0.931064
10-Dec-2024 22:43:07.048,-1.386567,-9.378148,-0.850531
10-Dec-2024 22:43:07.068,-1.289269,-9.384585,-0.392484
10-Dec-2024 22:43:07.088,-1.317111,-9.228908,-0.685125
10-Dec-2024 22:43:07.108,-0.888253,-9.236543,-1.369053
10-Dec-2024 22:43:07.128,-0.36539,-8.613388,-1.282084
10-Dec-2024 22:43:07.148,-0.135019,-8.630752,-1.159339
10-Dec-2024 22:43:07.168,0.15388,-10.515034,-1.083447
10-Dec-2024 22:43:07.188,0.44233,-14.482683,-0.455054
10-Dec-2024 22:43:07.208,1.290616,-15.143858,0.324974
10-Dec-2024 22:43:07.228,0.001946,-6.110593,0.738714
10-Dec-2024 22:43:07.248,-1.576821,-4.121529,-1.742526
10-Dec-2024 22:43:07.268,-1.214125,-7.291038,-0.853226
10-Dec-2024 22:43:07.288,-0.249082,-14.103971,0.871637
10-Dec-2024 22:43:07.308,0.246537,-13.721366,0.40895
10-Dec-2024 22:43:07.327,-1.690135,-6.259533,-2.459984
10-Dec-2024 22:43:07.347,-1.945355,-5.62171,-2.326761
10-Dec-2024 22:43:07.367,-0.18262,-10.809172,0.067809
10-Dec-2024 22:43:07.387,-0.137414,-15.456259,1.550775
10-Dec-2024 22:43:07.407,-1.905088,-11.593391,1.358725
10-Dec-2024 22:43:07.427,-2.796784,-7.0692,-0.789009
10-Dec-2024 22:43:07.447,-2.295027,-4.575984,-2.112407
10-Dec-2024 22:43:07.467,-1.610651,-7.637418,-0.518222
10-Dec-2024 22:43:07.487,-0.104034,-14.406941,0.739911
10-Dec-2024 22:43:07.507,0.657882,-10.489437,-0.244741
10-Dec-2024 22:43:07.527,-1.374442,-6.296357,-3.905977
10-Dec-2024 22:43:07.547,-0.250579,-8.760981,-2.720293
10-Dec-2024 22:43:07.567,1.671873,-11.942765,1.065185
10-Dec-2024 22:43:07.587,0.576152,-10.493329,3.179089
